382.50000000	 1.98831272
383.00000000	 1.98695272
383.50000000	 1.98559271
384.00000000	 1.98424270
384.50000000	 1.98289269
385.00000000	 1.98155268
385.50000000	 1.98021268
386.00000000	 1.97887268
386.50000000	 1.97753267
387.00000000	 1.97620265
387.50000000	 1.97488265
388.00000000	 1.97355265
388.50000000	 1.97223263
389.00000000	 1.97092263
389.50000000	 1.96960263
390.00000000	 1.96829261
390.50000000	 1.96699260
391.00000000	 1.96569260
391.50000000	 1.96439260
392.00000000	 1.96309259
392.50000000	 1.96180258
393.00000000	 1.96051258
393.50000000	 1.95922257
394.00000000	 1.95794256
394.50000000	 1.95666255
395.00000000	 1.95539255
395.50000000	 1.95411255
396.00000000	 1.95284253
396.50000000	 1.95158252
397.00000000	 1.95032252
397.50000000	 1.94906252
398.00000000	 1.94780251
398.50000000	 1.94655250
399.00000000	 1.94530250
399.50000000	 1.94405249
400.00000000	 1.94281247
